Time (s),User Amplitude,Original Position,Final Position,Actual Position
59.059799909591675,0.3,-51.402635409319444,-15.420790622795833,-15.19729232788086
59.22741198539734,0.3,-60.772688775048564,-18.23180663251457,-18.38600730895996
59.393020153045654,0.3,-55.6254934038453,-16.68764802115359,-17.07241439819336
59.56115794181824,0.3,-46.690649969375734,-14.00719499081272,-14.017824172973633
59.72922110557556,0.3,-51.33697776975369,-15.401093330926106,-15.186563491821289
59.89476013183594,0.3,-61.24043576906999,-18.372130730720997,-18.276918411254883
60.06170392036438,0.3,-57.15116140990785,-17.145348422972354,-17.343677520751953
60.22592878341675,0.3,-47.320149401038655,-14.196044820311595,-14.023897171020508
60.39249610900879,0.3,-51.33506577470118,-15.400519732410354,-14.930349349975586
60.55942893028259,0.3,-60.775708278859604,-18.23271248365788,-18.176856994628906
60.72772002220154,0.3,-55.62451494220322,-16.687354482660965,-17.38447380065918
