Time (s),User Amplitude,Original Position,Final Position,Actual Position
55.08143091201782,0.35,-17.200280013219338,-6.020098004626768,-5.802330017089844
55.24750590324402,0.35,-16.686037010162913,-5.840112953557019,-6.05864143371582
55.41466188430786,0.35,-14.267359812194554,-4.993575934268094,-4.871366500854492
55.58147382736206,0.35,-16.846140660412605,-5.8961492311444115,-5.854372024536133
55.74715304374695,0.35,-15.887580938392784,-5.560653328437474,-5.768680572509766
55.91303896903992,0.35,-14.844328772297587,-5.195515070304155,-5.111446380615234
56.08012080192566,0.35,-16.825643641142648,-5.888975274399926,-5.849632263183594
56.2483229637146,0.35,-15.479413391687956,-5.417794687090784,-5.6087799072265625
56.41053295135498,0.35,-15.144716802273278,-5.300650880795647,-5.217128753662109
56.5819149017334,0.35,-16.534220602684716,-5.78697721093965,-5.802087783813477
56.74803590774536,0.35,-15.627793527017037,-5.4697277344559625,-5.565784454345703
56.914872884750366,0.35,-15.656449370731782,-5.479757279756123,-5.418647766113281
57.08200693130493,0.35,-16.55599874036554,-5.7945995591279384,-5.735019683837891
57.24671173095703,0.35,-15.140061335092085,-5.29902146728223,-5.397527694702148
57.4152889251709,0.35,-15.060567819640804,-5.271198736874281,-5.192783355712891
57.579833984375,0.35,-18.673869322296568,-6.535854262803799,-6.5601806640625
57.74667811393738,0.35,-12.338374051700194,-4.318430918095068,-4.576366424560547
57.9149489402771,0.35,-15.987654840723811,-5.595679194253334,-5.029977798461914
58.0816330909729,0.35,-19.526480097468678,-6.834268034114037,-7.522151947021484
58.24814486503601,0.35,-10.137164982673315,-3.54800774393566,-3.6204261779785156
58.41266107559204,0.35,-16.731003902352402,-5.855851365823341,-5.766389846801758
58.581990003585815,0.35,-19.720965647268034,-6.902337976543811,-7.627389907836914
